horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,63,regime,0.1208024503183635,0.07277671106733913,1.6599053261226235,-0.0643885648761745,1.4367840981449338,0.0399484214922645,0.35246622028200836
3,63,benchmark,0.22102548903827293,0.17818916652759131,1.2403980182714909,-0.14479121346914225,1.940753824855539,0.000313473199805534,0.9986772486772487
3,64,regime_trend,0.13636025703962407,0.10875482574488922,1.2538317826878789,-0.12528561041775943,1.5054333111079141,0.14435906108107857,0.5572654940857295
3,64,regime,-0.008355122965057098,0.0713027289434628,-0.11717816539226743,-0.12338189431827162,0.9752461591806831,-0.004533772369162607,0.34934172464253604
3,64,benchmark,-0.01926782970557699,0.1767084835895735,-0.10903737791292929,-0.27737278642617125,0.9438354031429016,-4.857302570969782e-06,0.9986772486772487
3,65,regime_trend,0.08454914025077997,0.10376708186246207,0.8147973204339071,-0.18434562835605628,1.2887173491633783,0.0936542996270001,0.5641007729985255
3,65,regime,-0.03449820742434969,0.07464499854528174,-0.4621636827204453,-0.21372273361824612,0.9016808717223423,-0.029187813180599414,0.3845009875713639
3,65,benchmark,-0.020456134343221848,0.16673886420644957,-0.12268366130822302,-0.35178371706520484,0.9404767014808946,-8.693245196174636e-06,0.9986772486772486
3,66,regime_trend,0.2867681747539302,0.11225398026182751,2.554637030108473,-0.0670821585183784,2.363880443056546,0.12514340861967885,0.5607160555095276
3,66,regime,0.08786958836032376,0.06566263323034818,1.3381977547576007,-0.09163359640763968,1.3016188579234254,-0.004689756851859737,0.3159882313836037
3,66,benchmark,0.28305690276548295,0.1820435539378694,1.5548856119458585,-0.1316919896795763,2.3377074064966004,0.00039654017686491586,0.9986772486772487
3,67,regime_trend,0.20695623889254885,0.10645265462487855,1.9441153404941214,-0.09383807902168584,1.8605436252793728,0.09858366959018865,0.5455144393144283
3,67,regime,0.0934549803887085,0.07087587197221953,1.3185725662089782,-0.09141500372577904,1.323612764993379,0.022244205432851865,0.35246213736886844
3,67,benchmark,0.1940943855436845,0.17347550793746355,1.1188575716040208,-0.1776451152288976,1.7901208949156964,0.00027672939161238995,0.9986772486772486
3,68,regime_trend,0.16909555838959767,0.10593276922459982,1.5962535448410624,-0.07802469323232442,1.6607788435014363,0.13316069602651667,0.5549412356652177
3,68,regime,0.04300205530465567,0.06999105504309745,0.6143935861257824,-0.07353886997986536,1.1376971390867852,0.019067256421390483,0.3519587675178414
3,68,benchmark,0.0602109572371033,0.1718712261465009,0.3503259887479957,-0.15801954744465896,1.1979752879325074,9.916549248947738e-05,0.9986772486772487
3,69,regime_trend,0.0911751057419688,0.106502433750924,0.8560847159154968,-0.1122600821655173,1.314590640578983,0.10151462122054776,0.5608703665655836
3,69,regime,-0.024191689218295568,0.07496904216628696,-0.32268905296451017,-0.12563867018226005,0.9299959314262518,-0.018249941222828508,0.3778287297930118
3,69,benchmark,-0.022922954113740873,0.1711473220339874,-0.13393697220216338,-0.2673406172533045,0.9335424319551409,-1.0970531511975042e-05,0.9986772486772487
3,70,regime_trend,0.16793292117338143,0.10790440810964626,1.5563119627396282,-0.08020261670427564,1.6549962840179726,0.11236647675191805,0.5671986992049299
3,70,regime,0.06302179729726624,0.07111057039688841,0.8862507633608279,-0.05967859086248284,1.2081199511490632,0.02696888357254256,0.3562043746798064
3,70,benchmark,0.09348271812293554,0.172306308736233,0.542537988356765,-0.21931964942538784,1.3237229116334277,0.00014329195175154155,0.9986772486772487
3,71,regime_trend,0.2130210952365416,0.10554043916442497,2.018383634965446,-0.06658484088124983,1.8947052503222386,0.1335835961090115,0.522481024112513
3,71,regime,0.06445860540740839,0.07191429132967495,0.8963253925692233,-0.09945319622841464,1.2133387002117813,0.010888697286598557,0.3448126681234621
3,71,benchmark,0.14656699220565284,0.18047486779169392,0.8121185736222402,-0.23388156475471078,1.5522429921567105,0.0002154435545952244,0.9986772486772487
3,72,regime_trend,0.15242634279846765,0.09694268895991547,1.5723345868969443,-0.05038876107105983,1.5797696233403273,0.11817178602079588,0.47700292951787737
3,72,regime,-0.006553595953953139,0.06688417515796116,-0.09798425320302498,-0.15591863139207518,0.9805312249941258,-0.03108657539901956,0.3273676975963408
3,72,benchmark,0.06588344428177606,0.17827111467049575,0.36956881322894375,-0.23207754673352932,1.2185362372205677,0.00010814923144197202,0.9986772486772487
3,73,regime_trend,0.11898125220885258,0.10397090365606435,1.144370665493516,-0.07399003548643535,1.428955498315991,0.08770754793308416,0.5262472972228952
3,73,regime,0.04060941344040346,0.07319789473403046,0.5547893636553419,-0.08459666171619096,1.129560072242388,0.018286473427492907,0.3584515765180354
3,73,benchmark,0.054231998058455404,0.1762384875686578,0.30771937961240203,-0.18310296296206674,1.1766789180640784,9.226512036850662e-05,0.9986772486772486
3,74,regime_trend,0.25467091152577565,0.11255797419165033,2.2625754714823874,-0.09757614082549781,2.146873793775936,0.10409010657667184,0.61601917139397
3,74,regime,0.10750587499849197,0.07577310708956046,1.418786679440567,-0.11579585461095487,1.3805992237002112,0.01204048578602163,0.38580330410546443
3,74,benchmark,0.2406075159402151,0.16865744345275713,1.4266047855018744,-0.19130089723408328,2.058180927573877,0.0003372249362813169,0.9986772486772486
3,75,regime_trend,0.23185885057893504,0.10865331439619703,2.1339326081989296,-0.09760865470651658,2.0048646489801962,0.11713637160568813,0.5646894535640538
3,75,regime,0.05919371757176078,0.07266459286936935,0.8146156915538569,-0.13417001970056575,1.1943249766845827,-0.014992771073639728,0.35933633763687994
3,75,benchmark,0.19857114199875647,0.1741278801931846,1.1403753481547787,-0.261109089397507,1.8143248698732861,0.0002828216432536608,0.9986772486772486
3,76,regime_trend,0.1762090155044308,0.10216182179302717,1.7248029881594922,-0.05985298906413272,1.6966013540939784,0.10072312926515463,0.5342557827763744
3,76,regime,0.05958939055121425,0.06856902530260797,0.8690424034501743,-0.07081135111757231,1.1957435047937686,0.00971306337583923,0.3455028893608254
3,76,benchmark,0.1364322374934943,0.17155260416273302,0.7952793148163236,-0.17139765843650556,1.5057584315291386,0.0001999687326191932,0.9986772486772487
3,77,regime_trend,0.1282049910082691,0.10182388119167574,1.259085683121162,-0.0912817673425077,1.469048589202335,0.08296848929293613,0.5243137768237073
3,77,regime,0.03196341469743804,0.07346515332348802,0.43508266506562654,-0.13132097995480185,1.1006382558135936,-0.0006572967100522508,0.3670377409718484
3,77,benchmark,0.08142461087357518,0.17204638708385436,0.4732712627896645,-0.2632288677547,1.276693883059685,0.00012728275037644744,0.9986772486772487
3,78,regime_trend,0.20098797857877787,0.10819492808671309,1.8576469538174245,-0.07439196500987366,1.8275274549114944,0.12786571996028712,0.544218648793842
3,78,regime,0.07902762608346739,0.06480294554689926,1.2195066970570563,-0.07323676047786032,1.2675461654306357,0.035031308181513086,0.31740085336697593
3,78,benchmark,0.12920649631519704,0.17906591795858098,0.7215582830512911,-0.2332047952660019,1.4734690063585598,0.0001921466036438218,0.9986772486772486
3,79,regime_trend,0.1935676334060239,0.10844187877525108,1.7849896699705692,-0.06645927415338493,1.787294278868785,0.12710964710012496,0.5741169117829055
3,79,regime,0.04232790570467526,0.07281025087000785,0.5813454176973735,-0.09420309201539112,1.13539853006617,-0.000905676382732326,0.3637929949059825
3,79,benchmark,0.1113598257221404,0.17178201398832582,0.6482624294398384,-0.15970665618808144,1.3966541412771742,0.00016683578601874288,0.9986772486772486
3,80,regime_trend,0.12454921499842146,0.10227831616050977,1.2177480004946601,-0.08227173361102047,1.4530250795879844,0.09069023948423528,0.5269476448892719
3,80,regime,0.004900416922836851,0.07062404571008875,0.06938737187264846,-0.14131803206043692,1.01480984566326,-0.01856246372468117,0.3495812857152301
3,80,benchmark,0.05901602866054366,0.17451514563744755,0.33817138589878337,-0.23285310905766587,1.1936884914299726,9.820118041351531e-05,0.9986772486772487
3,81,regime_trend,0.12889487899928334,0.10794803120430754,1.1940456677281202,-0.05743638753651503,1.4720921746552016,0.1297668995638638,0.524718310250582
3,81,regime,0.014714627135530216,0.06720660737401597,0.21894613804325613,-0.0861985058471546,1.0451327192365851,0.01391770270937261,0.3212042546402921
3,81,benchmark,-0.007281518161025365,0.18334831534625873,-0.039714126346206136,-0.21300876588221973,0.9783923099295961,1.2573183974335647e-05,0.9986772486772487
3,82,regime_trend,0.17942290089372606,0.10391930470390007,1.7265598668597748,-0.06222559820811979,1.713038514393006,0.11693101670031456,0.5113364052929404
3,82,regime,0.04430612707476373,0.06497233189178508,0.6819229937530635,-0.09161991966108252,1.1421567730889939,0.004859496642280728,0.31270594836131743
3,82,benchmark,0.1163140398445073,0.18206363302073517,0.6388647634602587,-0.1173030976152668,1.4175671385201687,0.00017579143352309916,0.9986772486772486
3,83,regime_trend,0.18615313067498848,0.10013275427643271,1.8590633206900766,-0.08831895440953252,1.7479774768008625,0.12317427503514121,0.5187730067702448
3,83,regime,0.05805130033233598,0.07310398026029391,0.794092197519733,-0.1198986724927702,1.190238730652701,0.012210709334811363,0.36980405127008137
3,83,benchmark,0.11661035496387245,0.17074102279491324,0.6829662435836512,-0.19636101053837074,1.4188278385114275,0.0001735412963312687,0.9986772486772487
3,84,regime_trend,0.13809680485362627,0.1023785103807703,1.3488846862492045,-0.12557257461606874,1.5132965464263988,0.12489003207624129,0.547746172459424
3,84,regime,0.014596988420201296,0.0725622389962063,0.2011650773477987,-0.17192822038417366,1.0447639401031503,0.004666838638709826,0.37215653980264496
3,84,benchmark,0.01970525698190685,0.1676986227361808,0.11750398816874398,-0.36753625749609453,1.0608980548019895,4.46433978123599e-05,0.9986772486772486
3,85,regime_trend,0.11254131523708963,0.10881283776650616,1.0342650513221991,-0.11859398881000272,1.4016133215863162,0.10643223990582189,0.5502497773357617
3,85,regime,0.0315548435213489,0.06867590808534813,0.45947471829762476,-0.1096696437301522,1.0992900150609761,0.02660729544179991,0.3335499755138958
3,85,benchmark,0.005911017351547587,0.1789746795353185,0.03302711515894134,-0.24493372913103195,1.0178912161497402,2.8974659640641776e-05,0.9986772486772486
3,86,regime_trend,0.07829785495472874,0.10218293688947083,0.7662517572715875,-0.1484013790431341,1.2647741451607657,0.12117434854526345,0.5347965020860784
3,86,regime,-0.028295519293512518,0.0705975915349377,-0.4008000652474027,-0.20891777247444132,0.9186164882921954,-0.0005941371704601436,0.3581605458402525
3,86,benchmark,-0.08489306375035793,0.17036731927682133,-0.4982942979364454,-0.4622609311355179,0.7751651378341048,-9.311129625697999e-05,0.9986772486772486
3,87,regime_trend,0.23424969448279281,0.1073037544424215,2.1830521746421248,-0.09219522755164766,2.0192962981130655,0.10313868447601941,0.5631621850055405
3,87,regime,0.07446580226567999,0.0692492116443131,1.0753306860468106,-0.1206802737826328,1.250317359633575,-0.007239293160345255,0.3458024521276618
3,87,benchmark,0.22817253560402978,0.17303092819555116,1.3186806427239426,-0.23121708484251524,1.9828151082952328,0.00032174038577420733,0.9986772486772486
3,88,regime_trend,0.10744228332858224,0.10458617669678208,1.027308643665985,-0.10852200303510329,1.3803358649918065,0.11303822173562911,0.5553275870038074
3,88,regime,0.017665523620981314,0.07277969686844547,0.24272598514545912,-0.09215038560710609,1.0544260293417862,0.020382275905297675,0.3714335751317113
3,88,benchmark,-0.014490121200966707,0.16922245240189815,-0.08562765162245203,-0.3120273713079563,0.9574609293628046,-2.49686612171268e-07,0.9986772486772487
3,89,regime_trend,0.32694063364732967,0.1033990482690376,3.1619307829280148,-0.08801188293349549,2.66664706121944,0.16319375422312554,0.5219568505394919
3,89,regime,0.16780109218601863,0.07555556800114589,2.2208964425159734,-0.11711130770695866,1.6543418839772086,0.05119996493891463,0.36843119350222825
3,89,benchmark,0.3090146417682187,0.17425706707482705,1.7733263101204724,-0.21687091841314954,2.5270280420183475,0.000429067225503536,0.9986772486772486
3,90,regime_trend,0.1635725190156363,0.10661191353776846,1.5342799278965096,-0.13724855608813447,1.6334879202924335,0.12883468633611742,0.5725057529589582
3,90,regime,0.03377935138122743,0.07409621957709477,0.4558849503257192,-0.1598976818866532,1.106650686386336,0.009770744324900294,0.37841225895194
3,90,benchmark,0.05643786438340645,0.16897197627853086,0.33400724561790723,-0.30759473540570237,1.1844915291182394,9.351312180988568e-05,0.9986772486772487
3,91,regime_trend,0.06470273491464958,0.10415628611907746,0.6212081605970252,-0.12005154244843852,1.2142276610413971,0.06610446176740523,0.5319590351953519
3,91,regime,-0.025180439438863222,0.07018369493175328,-0.35877905065198856,-0.18490691016886418,0.927241417688042,-0.025346712100985578,0.34690924373635373
3,91,benchmark,-0.007764358763434163,0.17527768226315016,-0.044297475087428845,-0.2573675465252536,0.976976113276132,1.001359404994701e-05,0.9986772486772487
3,92,regime_trend,0.23405726064982865,0.10174375279491639,2.3004583005859334,-0.07781932323515084,2.0181308917612375,0.11633631875997244,0.5662912968762077
3,92,regime,0.08427719303662831,0.07522793457318408,1.120291199203945,-0.0943093317179674,1.2876663886515447,0.0003158425657347611,0.3996084961468108
3,92,benchmark,0.20400883476317272,0.1620824519202325,1.2586731774243762,-0.15397125063265515,1.8441648225277734,0.0002873284056668494,0.9986772486772486
3,93,regime_trend,0.1796334489760195,0.10706444336156812,1.6778067800658902,-0.07105860472599512,1.7141208871165725,0.11540358723442869,0.5351319376527173
3,93,regime,0.04905566866400033,0.07030739014431726,0.697731327578874,-0.07139472990609252,1.1585474312372646,0.00692855150080659,0.3408385544419152
3,93,benchmark,0.11485184161394986,0.17886469006757963,0.6421157891507592,-0.19887732579413653,1.411362464679216,0.00017308848747070145,0.9986772486772487
3,94,regime_trend,0.03297708314114387,0.10010512847767358,0.32942451243643067,-0.13425017162376052,1.1039903969734208,0.07394642121265968,0.5080044262907549
3,94,regime,-0.07997124843608677,0.06951497484888912,-1.1504175698822792,-0.21566492135108506,0.786695714336513,-0.053130459098915915,0.3449649708162893
3,94,benchmark,-0.08591804064105435,0.1739933329132078,-0.49380076352645313,-0.38607895918527235,0.7727852196927055,-9.36248532922351e-05,0.9986772486772486
3,95,regime_trend,0.16930037332985556,0.10360334259598257,1.6341207637486064,-0.07969783523843577,1.6617996140317441,0.10250240747758502,0.5470042060396264
3,95,regime,0.03372944758385906,0.07184703608815919,0.4694619210522711,-0.1493615926388745,1.1064850205728418,-0.011731575866546074,0.36385443966793474
3,95,benchmark,0.11746617016981352,0.17058781552014854,0.6885964851102704,-0.23156850565800158,1.422475282130833,0.00017464637334633614,0.9986772486772487
3,96,regime_trend,0.18723964864774092,0.10553149113162145,1.7742537951464274,-0.06778263183409627,1.7536843995928117,0.09413590411792513,0.5311004793714621
3,96,regime,0.06406013925038108,0.06984368664678285,0.9171929822998801,-0.08317411920633455,1.2118891435561638,0.0030081126526503884,0.34152905791724414
3,96,benchmark,0.17017134030932704,0.17724063935060658,0.9601146832510828,-0.15527581366219767,1.6661474095085198,0.00024592274707809555,0.9986772486772486
3,97,regime_trend,0.17251196581002598,0.11063240233013957,1.5593258591206471,-0.0900559763502149,1.67788806332186,0.08546353427603517,0.5701015521429246
3,97,regime,0.040340780258091125,0.06955322693616107,0.5799986864034018,-0.07464779218813822,1.1286501270034066,-0.013246946870786673,0.34248709116719367
