horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
5,320,regime_trend,0.2518285750656062,0.10835866207692256,2.3240280955742696,-0.08474278578984384,3.522401056257392,0.1413005947515989,0.5496056599202109
5,320,regime,0.10500383032949294,0.07101911553874711,1.4785291189976058,-0.08332605177266617,1.6904912237610301,0.034049587526799374,0.34664051721721056
5,320,benchmark,0.19624378413365653,0.17723643181081686,1.1072429191258388,-0.21395377012046624,2.6677059828982896,0.0001682767906669505,0.9992063492063491
5,321,regime_trend,0.1143821999645098,0.10376479210845983,1.1023218727692545,-0.11241462733436491,1.7716494402981537,0.11046442588775751,0.5203634299529242
5,321,regime,0.009140597940010264,0.06801844001877397,0.13438411609392015,-0.14725745102894783,1.0467634652513949,0.005415060951536061,0.3366599450181461
5,321,benchmark,0.0025663542270634165,0.17536287049249988,0.014634535918897252,-0.25025076343259567,1.0129144515775743,1.4232996354709656e-05,0.9992063492063493
5,322,regime_trend,0.20681445513827912,0.11189475362863463,1.8482944770107066,-0.07232562328587133,2.8124958042055415,0.11539317520667526,0.57088735968052
5,322,regime,0.07708374639746023,0.06996751518599227,1.1017076452200871,-0.08232079724766184,1.470229824823012,0.021262428056857408,0.340290944921957
5,322,benchmark,0.15538935123798853,0.17790342852105615,0.8734477605618325,-0.16682151857453098,2.174821856633032,0.00013592674616234044,0.9992063492063492
5,323,regime_trend,0.21273861805979885,0.10400111266453987,2.0455417505579634,-0.1233170435426938,2.8970503257067417,0.13345616462130225,0.5453408897359912
5,323,regime,0.0684484456919942,0.07207472282519166,0.9496872552393638,-0.1635485396851083,1.4081013384262178,0.01448860753079776,0.36382201752870114
5,323,benchmark,0.1409225024619256,0.17037672630914683,0.8271229616551216,-0.22679417896673038,2.02306262116208,0.00012339226858776395,0.9992063492063493
5,324,regime_trend,0.22909471852767144,0.10459677807057083,2.1902655392798294,-0.0758455042903774,3.1439299463969337,0.12490614008897422,0.5441830755812823
5,324,regime,0.09121064664501088,0.07284449886113735,1.2521281369357036,-0.06382802323017267,1.5778343357411957,0.02034711433102776,0.36453888115575783
5,324,benchmark,0.18680832104451034,0.1722455419043399,1.0845466244244404,-0.1812160521924696,2.5447733911243873,0.00016009035091583707,0.9992063492063493
5,325,regime_trend,0.22850457394047918,0.10600037762261856,2.1556958481223414,-0.0967553932937939,3.134666753473994,0.1339835858904575,0.5274269702067109
5,325,regime,0.09267849291998284,0.07117305423219215,1.3021570300697254,-0.12337568729487924,1.58945702563693,0.029486391686994115,0.34588490466088523
5,325,benchmark,0.17419965903483875,0.17784101337099156,0.9795246649401584,-0.24136109998764443,2.3892948848960947,0.00015084868287700524,0.9992063492063492
5,326,regime_trend,0.23029212207323746,0.11152660354609478,2.064907517586654,-0.0787823286333762,3.16280916944982,0.136942993659553,0.5635753416460544
5,326,regime,0.0740895879161007,0.06720662592459056,1.1024149315163239,-0.0856177225735455,1.4483832575648652,0.018378784132153575,0.32781221852284487
5,326,benchmark,0.16089918527588482,0.17845994929651135,0.9015982908778635,-0.2219622249198301,2.235569323231305,0.00014037102022060885,0.9992063492063492
5,327,regime_trend,0.23079890310294954,0.10377655328900003,2.2239985409827008,-0.060912492389933126,3.17083359015516,0.10301829850419499,0.5398646579772547
5,327,regime,0.09390874662183367,0.07047769066498724,1.3324606089638347,-0.06174424208677387,1.599264335359122,0.008916196753385838,0.3544059502382699
5,327,benchmark,0.2321519483941307,0.17090137349967566,1.3583972067642351,-0.11173010920657678,3.1923577231701086,0.00019593103613858073,0.9992063492063492
5,328,regime_trend,0.18670134943228758,0.1052016717292062,1.7746994545187948,-0.06520811333361332,2.543412662493211,0.14333504022218016,0.538142005793242
5,328,regime,0.06418436558681892,0.0706343880423216,0.9086843868224914,-0.08986769890062596,1.3783978244764592,0.03496110501414667,0.34861940728985835
5,328,benchmark,0.07566674155613629,0.175146986315261,0.43201851854840195,-0.27605072248813867,1.459850024911684,7.222392130178958e-05,0.9992063492063492
5,329,regime_trend,0.1666144517072513,0.10891437856007741,1.5297746166301305,-0.08894863310937917,2.3003752424895243,0.1122561849971858,0.5685447675256698
5,329,regime,0.03729475748281477,0.07334813948898505,0.5084622151651912,-0.14602997647003413,1.2049930356882292,0.0011660310556244318,0.3657091493080195
5,329,benchmark,0.091194588208087,0.17289621963496704,0.5274527598152501,-0.18734133263887476,1.5777076530612932,8.424425674457918e-05,0.9992063492063491
5,330,regime_trend,0.18823041607538557,0.10500878593153798,1.7925206391597095,-0.12276608559678825,2.562932422257084,0.11598998951610054,0.5351977879260206
5,330,regime,0.05876970293577044,0.07168854489524866,0.8197921023734651,-0.1505263636551769,1.341580658496131,0.009406121934941055,0.35716362489826653
5,330,benchmark,0.1303857384012646,0.17324576746960252,0.7526056209375616,-0.2306527273362583,1.9192388823552091,0.00011541356057633533,0.9992063492063491
5,331,regime_trend,0.200037081504708,0.11166198667706562,1.7914519296815794,-0.08234836263357947,2.7187858650857937,0.12778571241669698,0.5527186830171024
5,331,regime,0.061897081127172696,0.06917089856721835,0.8948428083093765,-0.09836928116051258,1.3627236837440653,0.017013099810817094,0.3326318221305368
5,331,benchmark,0.1257901418403909,0.1807601732674948,0.6958952271761907,-0.23293020257569474,1.8756414530348944,0.00011281526730451191,0.9992063492063493
5,332,regime_trend,0.21190243487810534,0.10650568883786499,1.9895879477450937,-0.06317403323156767,2.884963286965489,0.11949338055830734,0.5443340746473171
5,332,regime,0.05124723838684189,0.07090993429393345,0.7227088686108998,-0.11510985681599151,1.2920578655491384,-0.009359223986678501,0.3499975950997511
5,332,benchmark,0.16492022506865456,0.17544150597782268,0.94002969336972,-0.16125244361553093,2.2809707624229536,0.00014314021491702248,0.9992063492063493
5,333,regime_trend,0.2268055140305997,0.10426529204246021,2.1752733780119002,-0.1019818042368903,3.108149615409775,0.13775158096455106,0.5365508847707661
5,333,regime,0.05528343784382857,0.0693785918367408,0.7968371277110893,-0.12911715807741275,1.3183977706482266,-0.003704264088787499,0.3482519331507596
5,333,benchmark,0.161394415138897,0.1724126369790447,0.9360938848033113,-0.21622741249194743,2.2411117858303973,0.00013992643731395573,0.9992063492063492
5,334,regime_trend,0.14005806514406052,0.1052293372571243,1.330979257256305,-0.07830676753841004,2.014337436552623,0.13075341251121414,0.5399346076656718
5,334,regime,-0.002705192944945438,0.07100818406287375,-0.03809691770951559,-0.17691609555597199,0.9865651000939255,-0.009922625226173742,0.3531959491766883
5,334,benchmark,0.012516978965819048,0.17353015145366923,0.07213143572436144,-0.3392179872496617,1.0645848328291068,2.187965823182748e-05,0.9992063492063492
5,335,regime_trend,0.16362232249547484,0.11057524150695819,1.4797374192049904,-0.1768664751970801,2.2662162997316786,0.1410413114981947,0.568195943556798
5,335,regime,0.00874072077153148,0.07271494796779138,0.12020528124977999,-0.3066708979843128,1.0446726720463058,-0.006638770671526628,0.3561128821597375
5,335,benchmark,0.03510680650142336,0.17608506206273186,0.1993741325366728,-0.42777948742505667,1.191882550712434,4.016336897815658e-05,0.9992063492063492
5,336,regime_trend,0.16141621422012392,0.10466399421806057,1.5422325072347596,-0.09303189791074884,2.241356070032372,0.10555343974626953,0.5433205662453688
5,336,regime,0.031039763277334625,0.07239046047065455,0.4287825091251829,-0.09695320688720721,1.1678901337209178,-0.007219196802003278,0.361764509606826
5,336,benchmark,0.09808976497877299,0.17260712988134508,0.5682833904149998,-0.2187936894869722,1.633049008544133,8.968304058895853e-05,0.9992063492063492
5,337,regime_trend,0.2253504909910046,0.1056516789981049,2.132957025652633,-0.12596143827633843,3.0856195227860796,0.1378359908302776,0.545767889474427
5,337,regime,0.07459989674281227,0.073444877627086,1.0157263399850815,-0.18118900459355125,1.4520835901422426,0.015042732827725286,0.36460044025008576
5,337,benchmark,0.15571469201347016,0.17327403850059864,0.898661411489709,-0.32984699668432005,2.178362526810074,0.00013553422984147624,0.9992063492063492
5,338,regime_trend,0.20053814273914355,0.10713706166634611,1.8717905794698175,-0.08956715768913637,2.7256057955342015,0.12823160956272062,0.5476290311763656
5,338,regime,0.06651003735997629,0.0702524200829826,0.9467294832180047,-0.08844679635353025,1.3945198839190944,0.01959438171549894,0.34619390100710606
5,338,benchmark,0.12740101615528948,0.17459442799199265,0.729696918856611,-0.2347204187896772,1.8908095690595457,0.00011322931231241623,0.9992063492063492
5,339,regime_trend,0.1893119028011263,0.10705459879794639,1.7683677761329188,-0.07080574385407434,2.5768288473621803,0.10269957106688903,0.5621528599055587
5,339,regime,0.04496507149931856,0.07178611571037222,0.6263756027799907,-0.1408275478360117,1.252104026514447,-0.01179375318457048,0.3609279108946981
5,339,benchmark,0.14966289498790855,0.17141586407302659,0.873098273588897,-0.14418967399884142,2.1134347655357724,0.00013048061401200713,0.9992063492063492
5,340,regime_trend,0.1812496848958596,0.10553266761550667,1.7174746833484507,-0.10685131035981366,2.475019870514909,0.09609689290322995,0.5567305188118922
5,340,regime,0.052056169973184775,0.07393086234195535,0.7041196101894133,-0.15127544902358347,1.2972943804602615,-0.006364354081470958,0.3750180971030574
5,340,benchmark,0.14859987007637185,0.16991481031029265,0.8745551362179895,-0.24504842252229386,2.102231396538358,0.00012942762148206687,0.9992063492063492
5,341,regime_trend,0.17387566226150467,0.10940120485054902,1.5893395552547434,-0.11311291399876089,2.3854273992078525,0.15172283398703848,0.5442570477504965
5,341,regime,0.04289824278851721,0.06991467704913228,0.6135799319843905,-0.15255106302692323,1.2392312329698958,0.027821790979971794,0.3381712753236463
5,341,benchmark,0.03576225445230454,0.1792358696073474,0.1995262138691827,-0.3749177990014083,1.1957950431763542,4.112448722661541e-05,0.9992063492063491
5,342,regime_trend,0.2150216382254026,0.10698002723851474,2.009923195719574,-0.08090688729579376,2.9303099169166233,0.12597396451979934,0.5445240688011591
5,342,regime,0.054162285187362345,0.0720338777341737,0.7519001737937416,-0.08765254380841003,1.3110278212297297,-0.004839517237564548,0.35358864750177577
5,342,benchmark,0.158769525920808,0.17551621301386164,0.9045860960335839,-0.17294664196527043,2.211890610332924,0.00013826712758768268,0.9992063492063493
5,343,regime_trend,0.16211783665161641,0.106112504677987,1.5277920085251526,-0.1315313368436266,2.249232806670484,0.11544838759465373,0.5403637723430791
5,343,regime,0.029956825268702296,0.07250090296119457,0.41319244375116826,-0.1515794534530106,1.161583460391696,-0.0023607317149540244,0.3606910889277897
5,343,benchmark,0.08183598793636,0.17348919486596326,0.4717065405692038,-0.3040956873416991,1.5055826101687244,7.689299786705229e-05,0.9992063492063491
5,344,regime_trend,0.2297104552455551,0.10641696829261628,2.158588606038061,-0.06299958994534294,3.1536240267753395,0.11963741663707463,0.5621381727957769
5,344,regime,0.08395309001857262,0.0727421064036578,1.1541195900033916,-0.10874800358448167,1.5216046215381616,0.010624216140698113,0.3687310552998227
5,344,benchmark,0.1915588309914382,0.1700034783381268,1.1267935977782706,-0.15494783600207196,2.605941824968669,0.00016355503519293506,0.9992063492063492
5,345,regime_trend,0.23345349200255677,0.1029828488357314,2.266916235488299,-0.1243025429102409,3.2132004328028505,0.14029912912336576,0.5493186801867144
5,345,regime,0.0858754677490189,0.07324423875247668,1.1724535500905195,-0.12211394907999584,1.5363006307904952,0.020896509368042153,0.37714566430251567
5,345,benchmark,0.16553527624878175,0.16647153224938482,0.9943758792392173,-0.1828005115785647,2.2879961280811836,0.00014241387699851643,0.9992063492063492
5,346,regime_trend,0.25380937872448317,0.1066200681463099,2.380502874713905,-0.087232210655393,3.5574603079151803,0.1246202203541909,0.5563373476475199
5,346,regime,0.10742992298126519,0.07172921305072853,1.4977150649246396,-0.11099872914848163,1.7111225462019446,0.02255210017645811,0.36044780009868116
5,346,benchmark,0.22783963654002698,0.1716390054129184,1.3274350780109954,-0.15200041411787402,3.1242622730665555,0.00019260133903282583,0.9992063492063493
5,347,regime_trend,0.1609542480011258,0.10537468294340203,1.5274470442542274,-0.14055311041302643,2.2361848906614763,0.11759556853069916,0.5462306573472224
5,347,regime,0.01698884103233299,0.07334112220011908,0.23164141102146113,-0.19777690892437771,1.0886563236002613,-0.013034386913558819,0.3649152680376794
5,347,benchmark,0.07468833782221468,0.1729040607801083,0.4319640469126979,-0.31992046263754725,1.452725851337933,7.114350218380958e-05,0.9992063492063492
5,348,regime_trend,0.17297305324297718,0.10379173700554896,1.6665397288199313,-0.06641934150073481,2.374686113973482,0.12852914508235214,0.5082898869735721
5,348,regime,0.012154880696393908,0.07287785799731765,0.16678427481830327,-0.14408450603129153,1.0626591549385789,-0.019618473333944453,0.35070411884315444
5,348,benchmark,0.08208940835286445,0.17923893629473236,0.4579887051878078,-0.19772496874157464,1.50749154618247,7.79080323705147e-05,0.9992063492063493
5,349,regime_trend,0.23743066332837082,0.10771764296944573,2.2041947519750167,-0.06665405409436231,3.277737233989951,0.10365092697875197,0.5350998186536369
5,349,regime,0.08855178278327071,0.06649936469796335,1.3316184776421294,-0.07333242918892646,1.5569969188004622,0.00622663669467201,0.3238612134349588
5,349,benchmark,0.24489477677388943,0.17919153596729917,1.366664867578235,-0.1603528520180003,3.4023755671544604,0.00020719882832346583,0.9992063492063491
5,350,regime_trend,0.2189108239417771,0.10935855597528016,2.0017713473764283,-0.11245148126540938,2.9878501628426983,0.11939716689280476,0.5678982960328862
5,350,regime,0.05850165547441671,0.07415917082134481,0.7888660947322581,-0.1319410893491597,1.3397838264072368,-0.006908553005234639,0.36659687694859827
5,350,benchmark,0.170691983628364,0.1742945068648973,0.9793308274521482,-0.2764362003330698,2.3477558586747698,0.000147571482267299,0.9992063492063492
5,351,regime_trend,0.21330329524784591,0.10725018596591263,1.9888384651905424,-0.0963289805436357,2.9052413746694947,0.1519931770341389,0.5384951665521232
5,351,regime,0.0455370829536068,0.07321240515777036,0.6219858896245227,-0.13882895714966226,1.255690241685888,0.003912231060543555,0.3552691414260503
5,351,benchmark,0.1089007272696747,0.17774081524827168,0.6126939786877884,-0.3129079220391473,1.7237525618787972,9.897923232258382e-05,0.9992063492063493
5,352,regime_trend,0.2516481589654737,0.1030464146213477,2.44208553873684,-0.07460574321918867,3.5192249996937575,0.10757795320855319,0.5415358548464226
5,352,regime,0.11742818628483981,0.07142465497983506,1.6440847536189382,-0.10244788105511304,1.798838054933531,0.01955739986723836,0.36383280736683
5,352,benchmark,0.2617815362790437,0.16834437355640727,1.5550358515031,-0.18889742157319322,3.7021275999359573,0.00021911518618805952,0.9992063492063493
5,353,regime_trend,0.1261869356715467,0.10640658636209184,1.1858940314290711,-0.09602537012843504,1.8793663616551104,0.1250811858715238,0.5391826247250457
5,353,regime,-0.007777409761545959,0.07031428218181239,-0.11060924637523607,-0.1941874549509356,0.9618593461708569,-0.009628697279950632,0.3426121196493904
5,353,benchmark,-0.003100626518232527,0.1773465219511664,-0.01748343572864827,-0.37988397846644595,0.984616422346199,1.0010759574457606e-05,0.9992063492063491
