horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,453,regime,0.09638881038136443,0.0725904403749838,1.3278444087602208,-0.06956020622609271,1.1011871337590322,0.0068199770548419665,0.3454916814458583
1,453,benchmark,0.2507792918009202,0.1791373344243853,1.3999275617600264,-0.15675626137291998,1.2850264371600029,0.001059147597278082,0.9960317460317462
1,454,regime_trend,0.02384136683085316,0.10636002092444675,0.22415722208055003,-0.13124328090288395,1.0241278443585544,0.049616211541940666,0.5680362398669638
1,454,regime,-0.0253726232581028,0.07826636510733927,-0.324182977238118,-0.1361941552943614,0.9749465565728038,-0.008616248970068506,0.3865640720682062
1,454,benchmark,-0.050411256671061486,0.17332618865711827,-0.29084616157335186,-0.22280015574335177,0.9508383054848429,-0.00014067233203250544,0.9960317460317462
1,455,regime_trend,0.22496520827371141,0.10117911918441139,2.223435132536434,-0.04865610724597047,1.2522791464806349,0.06986767228657854,0.5454785585610751
1,455,regime,0.1387909475739038,0.06677253862402759,2.078563290148159,-0.027282121962036165,1.1488838979309017,0.043532237221546755,0.33183666849152255
1,455,benchmark,0.2786347324078461,0.17393856925117832,1.6019145932233114,-0.09494479771960962,1.3213246186510588,0.0011661879486968242,0.9960317460317459
1,456,regime_trend,0.10043816460505547,0.11455423837108078,0.8767738848710385,-0.10529547774473857,1.105655270959881,0.0697402698649604,0.6362764492337556
1,456,regime,0.03150463652639312,0.08276763805245617,0.38063955028445084,-0.10803903698080053,1.0320061605083541,0.010478368744220926,0.41736283823387393
1,456,benchmark,0.04400831463448403,0.17088417373445067,0.2575330042141395,-0.18726859212148883,1.0449910435708885,0.00023238226735063702,0.996031746031746
1,457,regime_trend,0.12105523163084654,0.10831586195173945,1.11761314963069,-0.10119611742769252,1.1286872498833536,0.06272487749204615,0.5994612230584395
1,457,regime,0.08162800854148677,0.07470421558851055,1.0926827609182619,-0.05649648786939265,1.085052104631797,0.04481836341253442,0.36974518586412913
1,457,benchmark,0.09221301159360687,0.17279103232767787,0.5336678087479433,-0.18825648394728056,1.0965983853737045,0.0004250625170686892,0.9960317460317459
1,458,regime_trend,0.0470055283145015,0.10699225661527884,0.43933579682801976,-0.09558024489454642,1.0481278034437742,0.05479435137550646,0.5415045296683152
1,458,regime,0.009312453321351763,0.07268883615240275,0.12811394175890842,-0.08152266695755372,1.009355949127494,0.013235044527417741,0.33642056018166294
1,458,benchmark,-0.021178397301717194,0.18651366929229782,-0.1135487676698223,-0.18416994187271407,0.9790442901295777,-1.5221206332890507e-05,0.996031746031746
1,459,regime_trend,0.05883407519827065,0.09529421769011419,0.6173939681166415,-0.04738143513242532,1.060599246419975,0.06547687018918169,0.4707662191068194
1,459,regime,-0.02418016135398615,0.0638573225308221,-0.3786591794905757,-0.09666564936596744,0.9761098366458067,-0.020809039447000344,0.2985427887435471
1,459,benchmark,-0.022272728997633037,0.1890223485059851,-0.1178311938967778,-0.19560916237232728,0.9779734769504485,-1.782150193393371e-05,0.9960317460317459
1,460,regime_trend,0.030497934697629958,0.10887864109156489,0.2801094355318209,-0.13088193330243514,1.0309677607864223,0.07838847031165305,0.5778982444436985
1,460,regime,-0.016737235520254412,0.06965743737033991,-0.2402792315093279,-0.10642269958466177,0.9834020538173531,0.010324141288130785,0.33924696085291123
1,460,benchmark,-0.08829285667001241,0.17727261529457858,-0.4980625830069345,-0.2133283480042487,0.9154927293087365,-0.00028826776815975763,0.9960317460317462
1,461,regime_trend,0.2215730012244484,0.11268261132415695,1.9663459927019589,-0.0462139335318007,1.24803835322328,0.11774976076616157,0.5771127801991619
1,461,regime,0.1419673029324643,0.07376567377878467,1.924571357650836,-0.03839167756157236,1.1525389632765897,0.07765233206917531,0.35106426745827035
1,461,benchmark,0.17450941855884214,0.1818424066143037,0.9596739385933493,-0.1089794777682489,1.1906619566519032,0.0007580978596000119,0.996031746031746
1,462,regime_trend,0.26003957089318175,0.10986408709879839,2.366920599443327,-0.04482890830370345,1.2969814083631115,0.10789011139975291,0.5869422650594623
1,462,regime,0.14265194572962836,0.07134970545020522,1.9993347530941776,-0.03145479691378317,1.1533283109560166,0.05104476652680725,0.349201018325432
1,462,benchmark,0.25418446455321825,0.17577260200672756,1.4460983205078202,-0.08391963657765933,1.2894096327034839,0.001070315621207513,0.9960317460317459
1,463,regime_trend,0.21709321525622366,0.09038727400119284,2.4018117335119396,-0.03354070581506896,1.2424599129591465,0.07532330979360756,0.47804444001821117
1,463,regime,0.09701036496583997,0.0674721306700085,1.437784222945271,-0.04170324586541485,1.1018717944253316,-0.002748876689866639,0.33426599544373836
1,463,benchmark,0.2899742321450798,0.17422380673540538,1.664377776944486,-0.0593994089899168,1.3363930515995275,0.001211445135937998,0.996031746031746
1,464,regime_trend,0.2050858655060474,0.10805839379848554,1.897917027052106,-0.058701298070297114,1.2276304715493966,0.07607343545416377,0.563105489905784
1,464,regime,0.12147761621254072,0.06779928208864765,1.7917242258363235,-0.041734565385883826,1.1291640906732685,0.04609279006487119,0.3243096473562427
1,464,benchmark,0.2230401455184936,0.1816800498121475,1.2276534806607076,-0.09094824909736599,1.2498707494380985,0.0009508001877612297,0.9960317460317459
1,465,regime_trend,0.1927150471685986,0.10431581024636206,1.8474193577508966,-0.07542875041279395,1.2125372283701703,0.05644122435798917,0.5777896900311958
1,465,regime,0.08460913057995392,0.07449410983904578,1.1357828258202287,-0.05933089265690583,1.0882916036456092,-0.005599075590426685,0.3789799948538916
1,465,benchmark,0.23101256464370878,0.1691548515732124,1.3656868986918982,-0.12653277988871747,1.259875069231146,0.0009736602502416381,0.996031746031746
1,466,regime_trend,0.051731419108139415,0.10702520603617821,0.48335734192048563,-0.10246811775151587,1.0530928639065709,0.07398382716634999,0.5614686487504649
1,466,regime,0.0016026044846178394,0.06828621510854944,0.023468931204787085,-0.08754316350899394,1.0016038893414656,0.013677743794141961,0.33109263210775103
1,466,benchmark,-0.04547235372272394,0.1792979957030643,-0.2536132852150271,-0.19618361305420717,0.9555460194969931,-0.000116891941752342,0.9960317460317459
1,467,regime_trend,0.2042925492445145,0.11311555599438611,1.8060517622762116,-0.0715122035192376,1.2266569585360723,0.04558498559808786,0.5722920485235543
1,467,regime,0.06893564752933379,0.05953228521946714,1.1579539954698688,-0.043027463663110055,1.0713672617996162,-0.011879584619351463,0.2861650719633957
1,467,benchmark,0.2708793942628816,0.18786823118559867,1.4418584374453103,-0.13128040407778674,1.3111169326245113,0.001145271295832525,0.9960317460317459
1,468,regime_trend,0.10070406915345673,0.10414266630369699,0.9669818598631539,-0.059260038529554304,1.1059493088166623,0.059302416459126484,0.5338616386416466
1,468,regime,0.010354655609928105,0.0658611905954791,0.15721938088739743,-0.06615260031695347,1.0104084505721023,-0.01525366894358536,0.3165982967857095
1,468,benchmark,0.07113142652746421,0.18237288457974182,0.3900329080793931,-0.1462719912150161,1.0737223321931781,0.0003480564600226181,0.9960317460317462
1,469,regime_trend,0.1100544586102831,0.09528775575329691,1.1549695733753838,-0.06403874422151357,1.1163388630666033,0.09703517811909282,0.5204808629594101
1,469,regime,0.01897620572156667,0.07152063740213414,0.26532489657314534,-0.04698885477218184,1.0191573982139983,0.009173169082391314,0.36590892627359933
1,469,benchmark,0.01958366364365515,0.16870096575308258,0.11608507133455642,-0.11611976058854334,1.0197766815246316,0.0001339541036406136,0.996031746031746
1,470,regime_trend,0.14841528556196693,0.0887623201462306,1.6720527957973792,-0.03481120366772794,1.1599945253276038,0.07206465923685139,0.4796352607626262
1,470,regime,0.11335144542367591,0.06985868459712082,1.6225820179320642,-0.03971374086325907,1.1200254916207684,0.0562221703317387,0.35582099923330995
1,470,benchmark,0.15310522847875122,0.1694231853331473,0.9036852198103283,-0.13938748461560524,1.1654476107695897,0.0006645474849179271,0.996031746031746
1,471,regime_trend,0.1326717401996046,0.10259712588118629,1.2931331073859373,-0.06341650191929937,1.141875105108994,0.08152519245676644,0.542533427028048
1,471,regime,0.005789855323260644,0.07433220339479786,0.07789161438561429,-0.08700879892992874,1.0058066489308015,-0.029171809817832694,0.3625487706518521
1,471,benchmark,0.08873235692725369,0.17508227450274244,0.5068037708515365,-0.1379545743859124,1.0927881400074408,0.00041277607869376104,0.9960317460317459
1,472,regime_trend,0.09786476367187612,0.08813284335345617,1.1104233104041605,-0.03620655541012896,1.1028136345569062,0.0646476490604567,0.4890336883817064
1,472,regime,0.024315421403270615,0.07326587523260511,0.33187921834106004,-0.060385335340395585,1.0246134519390655,-0.0016414123875411711,0.3773262714437667
1,472,benchmark,0.0619452317965731,0.16715492908455618,0.370585732265411,-0.12825832070885945,1.0639040750175772,0.00030110078883722547,0.996031746031746
1,473,regime_trend,0.23093076944227536,0.10116571241465022,2.282698000442622,-0.04599994965461085,1.2597720217105308,0.05745149911909164,0.567025023220467
1,473,regime,0.14958916542847386,0.07644904136986526,1.9567173472424866,-0.051016777772175614,1.161357019091684,0.027658349737845256,0.39629387556699397
1,473,benchmark,0.3012097155180631,0.16601356952572027,1.8143680446037096,-0.1095071680570443,1.3514927408206625,0.0012505610845218286,0.996031746031746
1,474,regime_trend,0.11885678349194362,0.09558782348083382,1.2434301688622027,-0.08602248296225457,1.1262086150727932,0.07147188722265559,0.5023331968099235
1,474,regime,0.02324952170976785,0.07718004898648106,0.30123745728433343,-0.07646852486604871,1.023521898621205,-0.01207640865286981,0.3701537286961416
1,474,benchmark,0.0875043084038724,0.17881944499276795,0.4893444804473661,-0.12794888575876695,1.0914469668271602,0.00041054742650833737,0.9960317460317459
1,475,regime_trend,0.13447587320138366,0.0974615893505296,1.379783298194828,-0.06888834376151765,1.143937059130393,0.05055653967449995,0.5146303556060465
1,475,regime,0.06256370045754805,0.06791206641714745,0.9212457190339748,-0.05969518962682818,1.064562269861721,0.006669097852870705,0.3377124767714269
1,475,benchmark,0.1572000192581418,0.1740393037401689,0.9032443584860164,-0.11351652700731207,1.1702296589616146,0.0006838602356273476,0.996031746031746
1,476,regime_trend,0.0337318201019817,0.09826766378169804,0.3432646997380242,-0.10502616899500183,1.0343071891343678,0.06361489479544823,0.5302813702109598
1,476,regime,-0.015365199956466548,0.07375602301388919,-0.20832468086807077,-0.07935494842275959,0.984752242450295,0.004747734631554522,0.3681657646162196
1,476,benchmark,-0.06206274544985824,0.17226615028709602,-0.36027243510361995,-0.17693597689702345,0.93982391526666,-0.0001875995507455375,0.996031746031746
1,477,regime_trend,0.13955019441643543,0.09271444473603387,1.5051613026831692,-0.05068150568033336,1.1497565156270375,0.07030616740605905,0.47736974843290153
1,477,regime,0.048697318279385206,0.06367938506967157,0.7647265787209708,-0.04142573594170673,1.0499025163409994,0.0024685275841987942,0.31310970891367534
1,477,benchmark,0.13828713295089828,0.17800550312782523,0.7768699872812062,-0.09577097473065577,1.14830521920863,0.0006115598847599539,0.9960317460317459
1,478,regime_trend,-0.04847588723336693,0.09596315510311774,-0.5051510361583765,-0.0865956690818046,0.9526803107868906,0.029141844784202002,0.5161898537635242
1,478,regime,-0.11109118463347778,0.07195088947353115,-1.543986258492959,-0.11567167361321862,0.8948571479876574,-0.057585560554509696,0.35983355211509693
1,478,benchmark,-0.15629696575650537,0.17229394967390507,-0.9071529560516974,-0.1726340952772788,0.8553051563103902,-0.0005614034525639332,0.996031746031746
1,479,regime_trend,0.194395782550411,0.10682972879753855,1.819678704968219,-0.07541857299733357,1.2145768961824366,0.070544356445832,0.5660074315048015
1,479,regime,0.1390479707953791,0.07436338662692264,1.8698445176115464,-0.05393879830142134,1.1491792257228732,0.059113624428712506,0.36126606443084897
1,479,benchmark,0.2131816359057165,0.17767966398648832,1.199808864575115,-0.14711551225777608,1.237609425138336,0.0009087246748152394,0.996031746031746
1,480,regime_trend,0.07377776807026101,0.10389224354375756,0.7101374034644572,-0.09907252176101478,1.0765675312300542,0.06298071587366039,0.614323785403108
1,480,regime,0.0012119195416072925,0.0703917847827691,0.017216775300517073,-0.07498048998111606,1.0012126542128525,-0.006215503793567067,0.37550552722904834
1,480,benchmark,0.013369768112519637,0.16141143657916066,0.08283036441449879,-0.16722286560437893,1.0134595431063376,0.00010457428179989762,0.996031746031746
1,481,regime_trend,0.21106595273683196,0.10347013539153416,2.039873166669319,-0.05632275665787978,1.2349938035968056,0.020723119245658117,0.5674447992536324
1,481,regime,0.059303627417670784,0.07331169706706439,0.8089244935009587,-0.061735281525045926,1.0610973700884103,-0.06378099424099835,0.36454498872245383
1,481,benchmark,0.3299234133006641,0.17267118839648699,1.9107033221031358,-0.07982144528625512,1.390861602885213,0.0013690335148531544,0.996031746031746
1,482,regime_trend,0.028788644838519423,0.10690227164417303,0.2692987192483914,-0.10310921972530274,1.0292070432648288,0.061956249157421525,0.6240815950963043
1,482,regime,-0.02256433389019604,0.07509663564270849,-0.30047063622865405,-0.084267880539588,0.977688336675943,-0.0021156227789080303,0.4007792065698949
1,482,benchmark,-0.05689756056176962,0.16076001120061367,-0.35392856803652933,-0.19558092181480358,0.944690838008723,-0.00017465457625118566,0.9960317460317459
1,483,regime_trend,0.06624066087192709,0.10121152113344088,0.654477475786507,-0.05712039211262243,1.0684838284762375,0.07224957340136981,0.56294906924055
1,483,regime,0.02488366037594383,0.06986565524475884,0.3561644171055069,-0.052669060606193696,1.0251958426872718,0.027875180483353346,0.35149092794781905
1,483,benchmark,-0.016016128232999947,0.17022644724465463,-0.09408719086982459,-0.12783389280950264,0.9841114479485605,-6.308887182941835e-06,0.9960317460317459
1,484,regime_trend,0.22307789754121413,0.12337504705389346,1.8081281658500024,-0.1041392588809763,1.2499179354777077,0.09189978617499428,0.6610760370500628
1,484,regime,0.05310276226597027,0.0686040623218927,0.7740469072634536,-0.0952074043511647,1.0545380062666176,-0.01350685590309587,0.3282605040155423
1,484,benchmark,0.19383384414324278,0.18001135389203435,1.0767867690140187,-0.1564130786248491,1.2138945705064692,0.0008336363064176092,0.9960317460317459
1,485,regime_trend,0.21575569855473636,0.09222262829241863,2.3395093216235416,-0.06250177007184743,1.2407992129292242,0.09844690212486824,0.48018304108246057
1,485,regime,0.11976912381781377,0.06866400769089724,1.744278084625863,-0.03425760836648328,1.1272365694584834,0.036958899985754946,0.3362798357655154
1,485,benchmark,0.23761639150042252,0.1768787945786345,1.3433854073150984,-0.12580727546269288,1.2682225985318716,0.001005272952273279,0.996031746031746
1,486,regime_trend,0.10802034549269908,0.09771006025413398,1.1055191779817666,-0.07200181978394682,1.1140704114673132,0.0613201586203145,0.5364275449872361
1,486,regime,-0.009073750993047053,0.07633613733166153,-0.11886573397896545,-0.0792559983302985,0.990967291255971,-0.04260833348598187,0.37964400398224457
