horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,64,regime,-0.009082989085243177,0.07138721536840889,-0.12723551462777308,-0.12351284023615894,0.9731189366114473,-0.005179371720791289,0.3494159679080445
3,64,benchmark,-0.01951512101986397,0.17687787736338917,-0.11033104484723584,-0.2777204412155736,0.9431354559193664,-5.144829353025238e-06,0.9986772486772487
3,65,layered,0.08352436336021518,0.10394769930099254,0.8035229632005684,-0.18367809532083135,1.2847614898153004,0.09277654967863545,0.5646202317114343
3,65,regime,-0.03705362871063874,0.07495769350707816,-0.49432722615911084,-0.21183399303036865,0.8947947772772457,-0.031625422065777724,0.3858051262113995
3,65,benchmark,-0.020704564773203427,0.16689870104549612,-0.12405467893701234,-0.352148355690064,0.9397760335201819,-8.986620792693969e-06,0.9986772486772486
3,66,layered,0.2866184148540316,0.1126005839821051,2.5454434135046946,-0.06715331842062977,2.3628186381025387,0.12465324194648611,0.5618415789911804
3,66,regime,0.08712561366113225,0.06643849111737546,1.31137255220335,-0.09173480512065113,1.2987169830154737,-0.0062514090183298145,0.3188062949830121
3,66,benchmark,0.28309942168730223,0.18221806194095977,1.5536298579392689,-0.13187967790532773,2.3380056159108706,0.0003966385263231183,0.9986772486772487
3,67,layered,0.2071983130941409,0.1065549955200655,1.9445199362344596,-0.09400429407213418,1.8618952848606896,0.09884246422942762,0.5455239895657129
3,67,regime,0.09367158741824848,0.0709498969213668,1.320249802787789,-0.09156737717211494,1.3244731560010727,0.022468192367869382,0.352475822629498
3,67,benchmark,0.19405162448225555,0.17364180256213121,1.1175397952507515,-0.1779120068756711,1.7898912672360405,0.0002767109378628849,0.9986772486772486
3,68,layered,0.16892198916113452,0.10604015727838105,1.5930001755624847,-0.07811247703958679,1.6599142883036968,0.13307616906742026,0.5549613788051655
3,68,regime,0.04243989685167104,0.0700701656479318,0.6056771303340526,-0.0736857721403299,1.1357800579052297,0.018556587185847757,0.35201532273061376
3,68,benchmark,0.06003985474739918,0.17203598289737032,0.3489959119960184,-0.1581705911318183,1.1973605160663938,9.89765223232417e-05,0.9986772486772487
3,69,layered,0.09212791698663673,0.1066845302733399,0.8635546011272,-0.11238139799205737,1.3183536864588539,0.1026165277332383,0.561385420014478
3,69,regime,-0.02182404616368405,0.07529220843965985,-0.2898579629414659,-0.12588256656664887,0.936625142185877,-0.01576304176245039,0.3791200830826414
3,69,benchmark,-0.023173749251413633,0.1713113848461901,-0.13527267479753263,-0.267801772742261,0.932840312412277,-1.1265140715984703e-05,0.9986772486772487
3,70,layered,0.16832892093111762,0.10801061939072742,1.5584478811494387,-0.0803099824736847,1.6569635867462764,0.11283042326687122,0.5672601223849749
3,70,regime,0.06390712766221453,0.07121119626036507,0.8974308959584792,-0.05976351036705063,1.2113329719693646,0.02788383804019949,0.3563636187967218
3,70,benchmark,0.09334351013554087,0.17247148255978792,0.5412112701192963,-0.2197784269536468,1.3231702086452768,0.00014314535654751104,0.9986772486772486
3,71,layered,0.21261940008069682,0.10566438090505527,2.012214506530313,-0.06802387563660128,1.8924233437821731,0.13320619896849184,0.5225936154608797
3,71,regime,0.06322501229523746,0.07204742292360153,0.8775471728153375,-0.09959840157549571,1.2088566999841288,0.009637348355515937,0.3450996423817403
3,71,benchmark,0.1464786711102425,0.18064787204317695,0.8108519046115992,-0.23416760519559088,1.5518317592356983,0.00021536791251650263,0.9986772486772486
3,72,layered,0.15262671053939014,0.09703516540720458,1.5729010189130677,-0.05044832708393454,1.5807195134145375,0.11844542804622786,0.4770072383043551
3,72,regime,-0.006206477366184904,0.06695340633178426,-0.0926984556309057,-0.15580341989289637,0.9815528386756998,-0.03069188989560971,0.32738405052533043
3,72,benchmark,0.06571777947094222,0.17844200639149824,0.36828648590040347,-0.23241689642973884,1.2179307819612768,0.0001079702841003964,0.9986772486772486
3,73,layered,0.11853939696644367,0.10409599527337249,1.13875079108606,-0.07406575192637599,1.4270625787535138,0.08734962394755504,0.5263376614774821
3,73,regime,0.03947497491605615,0.07331745068777654,0.5384117225264817,-0.08468357227559098,1.1257223570400081,0.017197335735205523,0.35868141166708073
3,73,benchmark,0.054055164103921846,0.17640743080157104,0.3064222627034623,-0.1834785842252934,1.1760548532535946,9.207051499656262e-05,0.9986772486772487
3,74,layered,0.25309573238868915,0.11284813412719281,2.242799443218274,-0.09770632952846414,2.1367525942341894,0.10232936320800175,0.6167982123845205
3,74,regime,0.1033196731184256,0.07621452822742066,1.3556427563275657,-0.11595033305596159,1.3633692412368308,0.007374307162048219,0.38776592840304175
3,74,benchmark,0.240609342634449,0.16881911945295933,1.4252493640182367,-0.1915447684482362,2.058192206606481,0.0003372634365541149,0.9986772486772486
3,75,layered,0.2322596728128603,0.10887645410543252,2.1332406048781434,-0.09939943028804421,2.007276881986435,0.11743825120618205,0.565292654824945
3,75,regime,0.05993211638068294,0.07305008197168694,0.8204250394121622,-0.13830467821618408,1.1969735736034712,-0.014545133083418373,0.36084429655079975
3,75,benchmark,0.19853267238194283,0.17429480018566754,1.1390625088669077,-0.26138845322250104,1.8141154928079426,0.0002828092033422278,0.9986772486772487
3,76,layered,0.177895555126543,0.10260577412546559,1.7337772327414402,-0.059924829149973546,1.7052072632649262,0.10228416717094069,0.5356445034030742
3,76,regime,0.06366296414109442,0.069357771945833,0.9178922902946464,-0.07094552277020594,1.2104460068847451,0.01334620133962099,0.34894576719410153
3,76,benchmark,0.1363342011636339,0.17171705548072705,0.79394676773348,-0.17167185021325737,1.50531563955603,0.00019987629743490904,0.9986772486772487
3,77,layered,0.1259334043524054,0.10209341273393732,1.2335115555456726,-0.09421563332142524,1.4590714103381952,0.0806720045986295,0.5255140091762521
3,77,regime,0.026227054440351043,0.07414437434711724,0.3537295266336112,-0.13819088579900973,1.0818593306392075,-0.00658821078276974,0.3700418786754984
3,77,benchmark,0.08127384391487048,0.1722113117450108,0.47194254019277626,-0.2635114647086524,1.2761165638686776,0.00012712077140197386,0.9986772486772487
3,78,layered,0.20105240411353362,0.10829797003885978,1.8564743553493332,-0.07448055566161593,1.8278807073487997,0.1279822397458981,0.5442154776492816
3,78,regime,0.07901681784123053,0.0648646961798159,1.2181791096682633,-0.07332262877020435,1.2675050662589469,0.03504821012743204,0.31739991815732366
3,78,benchmark,0.1291015333480754,0.1792375715826097,0.7202816474701742,-0.23356699643312395,1.4730051003652085,0.00019204834356928002,0.9986772486772485
3,79,layered,0.19398959109926253,0.10855425932114372,1.7870288306732345,-0.06653242713810925,1.7895581991975182,0.12759010334833623,0.574179625895951
3,79,regime,0.04320374548494269,0.07291425489143087,0.5925281078339613,-0.09431798716588968,1.1383857344134332,-8.667042649177989e-06,0.3639571719576177
3,79,benchmark,0.11123775483342722,0.17194668521990475,0.6469316619344181,-0.16007106225725443,1.3961427624828335,0.00016671164589040187,0.9986772486772487
3,80,layered,0.12522619868250212,0.10239314599907241,1.2229939559004912,-0.08050158239631322,1.4559791011234942,0.09143821001834282,0.5271705121954677
3,80,regime,0.0065152741559302355,0.07081537677799885,0.09200366435040168,-0.13710831981100502,1.0197380927060113,-0.016925754487935887,0.35014467547841377
3,80,benchmark,0.05884378070539884,0.17468243686482393,0.33686145992418487,-0.23321653181058888,1.1930718195692096,9.80118893711883e-05,0.9986772486772486
3,81,layered,0.1286612702429203,0.10805428402289705,1.190709571641385,-0.05754888211371234,1.4710608552187707,0.12965128609752363,0.5247400303034524
3,81,regime,0.014061909332168809,0.06728626955159493,0.20898631215371768,-0.08634591044043904,1.0430881914412473,0.01333514376018402,0.3212637145199828
3,81,benchmark,-0.007517319327779997,0.18352407410117727,-0.04096094403198395,-0.21325661064028112,0.977700436530605,1.2303859652598639e-05,0.9986772486772487
3,82,layered,0.17947388791369978,0.1040182862619937,1.7254070833435382,-0.06229561166023567,1.7133005626209292,0.11703640312363801,0.5113342663130047
3,82,regime,0.044261807597851574,0.06503449784638066,0.6805896726134999,-0.09175575501786526,1.1420049238118335,0.00484599104017879,0.3127058550202374
3,82,benchmark,0.1161967180940892,0.1822381602717505,0.6376091479458451,-0.11749682012254936,1.4170682919395703,0.00017567817216694983,0.9986772486772488
3,83,layered,0.18414913819296475,0.10056745507582585,1.8311007080185133,-0.08842244011672673,1.7375002017621322,0.12109612267830663,0.5200105406967301
3,83,regime,0.052864082154805016,0.07380464577339028,0.716270386516302,-0.12003298603968549,1.1718600191829935,0.006696928969810671,0.37292792743863684
3,83,benchmark,0.11649331726284058,0.17090469612631684,0.6816273625198664,-0.19679783634581105,1.418329756912894,0.00017342334113485758,0.9986772486772486
3,84,layered,0.13873504008734439,0.10249457949321417,1.3535841678001088,-0.12575411243711043,1.51619683966932,0.12563548698208404,0.5479034111182073
3,84,regime,0.015422464106297941,0.07269990706114192,0.21213870456983355,-0.17157157934405864,1.0473544280472784,0.0055635732401355656,0.3723622740678925
3,84,benchmark,0.01949532549379872,0.16785937960530176,0.11614081703172797,-0.3679631867394533,1.0602301174335689,4.440130816513166e-05,0.9986772486772487
3,85,layered,0.11252128822980617,0.10891656279508866,1.0330962099997527,-0.11876385905351583,1.4015291137553878,0.10652946104931872,0.5502477715534211
3,85,regime,0.03149481984665668,0.06874149621199957,0.45816314136553404,-0.10981606735727856,1.0990920826036918,0.026615982561267626,0.3335496705925113
3,85,benchmark,0.005687862625593505,0.17914624569766732,0.031749828769465346,-0.24533237872349,1.01721000249308,2.8720034161491706e-05,0.9986772486772486
3,86,layered,0.0772140756302005,0.10237840452600065,0.7542027636364536,-0.148582528267155,1.2606686148046682,0.12029519322527878,0.5352779579707129
3,86,regime,-0.030986675305652377,0.0709171193400755,-0.43694210359926033,-0.2111190076918006,0.9112299251488097,-0.003075720695503473,0.3593717930795433
3,86,benchmark,-0.08520326379334074,0.17053063437387225,-0.4996361158578737,-0.46284261580996366,0.774444104605723,-9.348474512077e-05,0.9986772486772487
3,87,layered,0.23430915588271573,0.1074176653671244,2.1812907130490196,-0.09230090926736756,2.019656540797143,0.10318251594211765,0.5632339681783309
3,87,regime,0.07435759049276583,0.06935509570455178,1.072128727347221,-0.12108649341015043,1.2499115283361515,-0.007391366193006239,0.34598633477880186
3,87,benchmark,0.22816244205423428,0.17319679664350832,1.317359480521236,-0.2315245898824505,1.9827550682751696,0.00032176497386890825,0.9986772486772487
3,88,layered,0.10741246505137919,0.10468581030024084,1.026046077718826,-0.10864517646055116,1.3802123928021137,0.11313836486033262,0.5553248753098616
3,88,regime,0.017580835312887393,0.0728492989719675,0.24133156476430226,-0.09225244406775246,1.0541581707006644,0.02038260562406222,0.37143310411326824
3,88,benchmark,-0.014732832576264102,0.16938467002294502,-0.08697854755255228,-0.312528718338414,0.9567640231373203,-5.344448100029376e-07,0.9986772486772486
3,89,layered,0.3268535181371512,0.10350364556815654,3.1578937760401886,-0.08811212827981507,2.665950233322569,0.16305253127464375,0.5220012973914497
3,89,regime,0.16718234879169913,0.07565160311879973,2.20989829560074,-0.11723976380055212,1.6512738929689141,0.05051427274681221,0.36854895213773214
3,89,benchmark,0.3090820439286923,0.1744241109066015,1.7720144441165924,-0.2171034669431574,2.5275390751325406,0.0004291949747566885,0.9986772486772487
3,90,layered,0.16270242924149278,0.10675191421389264,1.5241172061373562,-0.13746087171188515,1.6292296369365589,0.1280342487507912,0.5729185202293026
3,90,regime,0.03149519333348093,0.07436883731136203,0.4234998753795108,-0.1601087212276202,1.0990933140936163,0.007489211288640522,0.37944740080348
3,90,benchmark,0.05626314498508276,0.16913395379171803,0.332654347183113,-0.3079524223855099,1.183870830862628,9.331809635800404e-05,0.9986772486772487
3,91,layered,0.06373195056608286,0.10428240918897166,0.6111476620241221,-0.12023546894187775,1.2106965458375003,0.06525508973963595,0.5321644124350805
3,91,regime,-0.027565950583729744,0.07036084612919027,-0.3917796914084236,-0.18517226913913842,0.920629271722848,-0.027651596474504256,0.3474250703586771
3,91,benchmark,-0.008000622783981264,0.1754457044625437,-0.045601702295819585,-0.25785299008522244,0.9762838857143098,9.739966309178476e-06,0.9986772486772487
3,92,layered,0.23414557761680274,0.10184055873540206,2.2991387765767284,-0.07793522932105545,2.0186656682008097,0.11643969156357412,0.5662889224887382
3,92,regime,0.08424720319069086,0.07529996345859755,1.1188213024434308,-0.0944424052149988,1.287550543113064,0.0002943751047175924,0.39960906094908405
3,92,benchmark,0.20397557775007513,0.16223782509554552,1.257262772290921,-0.15419593539617715,1.8439808374651456,0.0002873176883345426,0.9986772486772487
3,93,layered,0.18040299845316948,0.10718291167636901,1.6831320929019282,-0.07114456661766899,1.7180827611413712,0.1162190499334435,0.5352428199404446
3,93,regime,0.05082519698277887,0.07044019564399172,0.7215368514825251,-0.07148637873035113,1.1647140321826575,0.008700913392821577,0.3411207389594546
3,93,benchmark,0.11473311819185583,0.17903615079338883,0.6408377173181078,-0.19911886660036682,1.4108598688445098,0.00017297189467305836,0.9986772486772487
3,94,layered,0.032880119519664235,0.10020076358090249,0.3281424047543979,-0.13442269982947408,1.1036693029564355,0.07400221481445861,0.5080029229258499
3,94,regime,-0.08014491614949062,0.06958203334352782,-1.1518047446790416,-0.21607251110514747,0.786285950152435,-0.053202049174234455,0.3449658789597272
3,94,benchmark,-0.08622922323280936,0.1741601239278904,-0.49511461801963275,-0.38659386794033646,0.7720641244109223,-9.399796943265477e-05,0.9986772486772487
3,95,layered,0.16859475904762042,0.10388023478144454,1.6229724490162147,-0.08185250459829141,1.6582855660619886,0.10177644067901609,0.5477378761019993
3,95,regime,0.0318231811103555,0.07229324833868735,0.44019575605825273,-0.15422643659000856,1.1001753138483614,-0.01381819255264153,0.3657057654046508
3,95,benchmark,0.11734995285818503,0.17075134198617292,0.6872564015788981,-0.23186016477590943,1.421979419818092,0.00017452945739078636,0.9986772486772487
3,96,layered,0.18720704922025405,0.10563322905191327,1.772236358771646,-0.06785635621460673,1.7535129006568415,0.09413226323016056,0.5311042287314025
3,96,regime,0.06381795325713982,0.06991322964202269,0.9128165525167043,-0.08330828733347828,1.2110089556208767,0.002780327893508722,0.3415428707960818
3,96,benchmark,0.1701056464784516,0.17741054325201086,0.9588249004841687,-0.15552517236735408,1.6658190750455053,0.0002458755823402459,0.9986772486772487
3,97,layered,0.17282820719979688,0.11074271903055828,1.5606281723325466,-0.09015927592238138,1.6794806716344788,0.0858197185537879,0.5701330375988805
3,97,regime,0.04099233409895462,0.06963997841399575,0.5886322057032154,-0.07474433295347682,1.130858413502352,-0.01258319676369237,0.34257002237481454
3,97,benchmark,0.14789338753147652,0.17633089813020525,0.8387264461289702,-0.1724415389316747,1.5584319610675792,0.0002162337685352807,0.9986772486772487
3,98,layered,0.18238063886160705,0.10589556651903602,1.7222688810944875,-0.05997294190639957,1.7283063085839248,0.10831835759999461,0.5457912999001332
3,98,regime,0.07306186509141932,0.07114857015221564,1.0268915444837523,-0.07620996687888082,1.245062332930543,0.02367879039748033,0.35541768817691516
