horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,64,layered,-0.013223861303714515,0.10523301730745378,-0.1256626640769888,-0.09359425618304074,0.9868631898104101,0.06196935629846257,0.5538453883434641
1,64,regime,-0.05906474297417578,0.06637207492715572,-0.8899035179930741,-0.08233344052701241,0.942645737492796,-0.016377310326678236,0.32182441961740443
1,64,benchmark,-0.14183144911384227,0.17921542889927533,-0.7914020014066756,-0.20893009564982445,0.8677675071425367,-0.00049922066887395,0.996031746031746
1,65,layered,0.06611790968849482,0.10650431933528118,0.6208002652019415,-0.08077437419339495,1.068352678871363,0.05467689447747766,0.6124140229581853
1,65,regime,0.008103293106722809,0.07521860887920417,0.10772989859113362,-0.07853270101810694,1.0081362136478285,-3.393607616566875e-05,0.3922120373351248
1,65,benchmark,0.014316346352288303,0.165298778846289,0.08660890571733168,-0.16443580489365317,1.0144193160351491,0.00011085739654350643,0.9960317460317462
1,66,layered,0.0043246020862231505,0.09633095763816443,0.04489317029803748,-0.11157649707371542,1.0043339666723283,0.006102659137335914,0.5258565224721272
1,66,regime,-0.02537664963086217,0.0663056312225395,-0.38272238968197614,-0.07448007217465358,0.9749426310824494,-0.024995838230996482,0.33470734452957734
1,66,benchmark,-0.009323265265513109,0.17195476794347725,-0.05421928904337059,-0.2109166328231179,0.9907200616181999,2.145934213447807e-05,0.9960317460317459
1,67,layered,0.19578305963423245,0.10567198490043621,1.8527432774041162,-0.07990070080393086,1.2162630201672142,0.07493353825564623,0.5838989583553638
1,67,regime,0.13345009009524544,0.07508722535517894,1.7772675640096893,-0.05467275477856892,1.1427642294579246,0.053775407045361524,0.3809218597889437
1,67,benchmark,0.20213774554225372,0.1701083724759368,1.1882880460269394,-0.14097742943138503,1.2240165993299494,0.000859647710161642,0.9960317460317462
1,68,layered,0.09438640379930544,0.09820647417135958,0.9611016442216576,-0.07492987369234627,1.0989843155991466,0.029054111992917016,0.49478510096689154
1,68,regime,0.08089066921779099,0.07169047016191131,1.1283322460447147,-0.05354543800368161,1.0842523479290598,0.03632177386759997,0.33248675775519243
1,68,benchmark,0.12432191355972491,0.1870409323830286,0.6646775760566377,-0.16924777412224778,1.1323803409186308,0.0005626592635346031,0.9960317460317459
1,69,layered,0.1429015140538926,0.09814555465816713,1.456016164477411,-0.08030254993756303,1.1536161810900478,0.0445730183819324,0.5235808634811632
1,69,regime,0.06863580835162185,0.07308663304430842,0.9391020695947468,-0.107618942854947,1.0710460720758483,0.001935212336087224,0.3520504822971445
1,69,benchmark,0.181223960591684,0.17784229312328184,1.0190149789963514,-0.16000422245982926,1.198683607123343,0.0007819439156478538,0.9960317460317462
1,70,layered,0.22413448915369333,0.09729105014192914,2.3037523885981672,-0.07416724055428525,1.2512392862257513,0.09426809565153232,0.5084095888217132
1,70,regime,0.11095665393628115,0.06978537391315753,1.5899700426389929,-0.06340158047101307,1.1173464732333376,0.022414284597476034,0.34348088124258974
1,70,benchmark,0.249531517743805,0.1749557109997594,1.42625534381183,-0.11956558045125798,1.2834240144476585,0.0010512593006165288,0.9960317460317459
1,71,layered,0.14115470879551045,0.09860791432395688,1.4314744385706655,-0.041212050776256004,1.1516027972854315,0.08633015956981993,0.5151176071434167
1,71,regime,0.041021662083274485,0.07033272559548583,0.5832514201028971,-0.0655712554222907,1.0418746744769936,0.004371249233708256,0.3374538044774047
1,71,benchmark,0.09983716954227334,0.17961554099444377,0.5558381473536397,-0.12857167622709897,1.104990977239513,0.0004599846694791905,0.9960317460317459
1,72,layered,0.11777981732400722,0.11744159657296752,1.002879905935454,-0.09162736440951691,1.124996379381903,0.10001153630712942,0.6059549251625054
1,72,regime,0.07958332370679337,0.06995829839416368,1.1375823245213847,-0.056347507290790966,1.082835781661742,0.06861853189197072,0.3295704296674601
1,72,benchmark,0.02357199982105823,0.18554406600120518,0.12704259602085644,-0.16768419531802659,1.02385201525477,0.00016156028488669794,0.996031746031746
1,73,layered,0.151958428453442,0.09033049807281561,1.6822494251160665,-0.03960305599167857,1.1641118414965757,0.0698567348164891,0.4733790081334048
1,73,regime,0.07054222350482477,0.06748450640545377,1.0453099127820529,-0.04287729668465534,1.073089878089806,0.012685607806599317,0.33019095491774825
1,73,benchmark,0.166340752323022,0.17764288009211476,0.9363772543924521,-0.07406260227924866,1.1809754532974093,0.0007227209431031867,0.996031746031746
1,74,layered,0.03963734396740799,0.10980251160914836,0.3609875893230984,-0.14918810822600048,1.0404333863214708,0.036302296979580984,0.6463208243922719
1,74,regime,-0.03088113601160984,0.07347432924149992,-0.4202983045970768,-0.11474106039910059,0.9695908156582493,-0.0337772776847029,0.3862037454086491
1,74,benchmark,0.001240121461301591,0.16294489377653773,0.007610680105154389,-0.21637163768623136,1.0012408907298835,5.7384310036349815e-05,0.996031746031746
1,75,layered,0.3605635682801942,0.10537149764061678,3.4218320547169525,-0.07003640161801572,1.4341374212155305,0.18558630721966055,0.5640846222329248
1,75,regime,0.22011202380768327,0.07500591831507236,2.9345954126322855,-0.056295023185823134,1.246216328666415,0.10282073862992622,0.37504402788702007
1,75,benchmark,0.30558300669934757,0.17180929824227711,1.7786173962973137,-0.1878410059991764,1.3574161550725472,0.0012717426174341092,0.996031746031746
1,76,layered,0.144445410420911,0.09824232761364851,1.470297110518009,-0.08326936707604227,1.1553986205177906,0.04318496789266989,0.5542338648136992
1,76,regime,0.07517716724950962,0.07808163412196487,0.9628021761440287,-0.0753005901283762,1.078075133572373,-5.355949201455725e-05,0.4088561662107008
1,76,benchmark,0.17779270255738205,0.16524658035777498,1.0759236419443203,-0.13137292291190306,1.194577662671714,0.000759752852460549,0.996031746031746
1,77,layered,0.0822766186985421,0.0881896561703459,0.9329508955065857,-0.04302258448656959,1.0857561087352205,0.0370930084776786,0.49461348860409965
1,77,regime,0.03821478004832157,0.06639493687038898,0.5755676840678603,-0.04576638339827177,1.0389543555831835,0.006481702612480105,0.34200390308667333
1,77,benchmark,0.08516746371387039,0.16781881807491797,0.5074965054029268,-0.12044849463623986,1.088899402568637,0.00039371065293798083,0.996031746031746
1,78,layered,0.3147944650134137,0.1107901178581205,2.8413586978627845,-0.05085766908145484,1.3699777036689655,0.08644341325282509,0.592636280825525
1,78,regime,0.15057150485379278,0.06842137886561377,2.200649962777421,-0.04128322916008542,1.1624984264113265,0.02217329756320651,0.33025929817372623
1,78,benchmark,0.37980396128553,0.17849502523393748,2.1278125863046036,-0.09103903018989323,1.461997953139946,0.0015713399382638882,0.996031746031746
1,79,layered,0.1300664053960659,0.09756220506459748,1.333163854895929,-0.05896702794321407,1.1389040101854557,0.0392091153689623,0.5634790465685824
1,79,regime,0.05221883158771961,0.07872198494167101,0.6633322524376273,-0.062276612342338944,1.0536062796230452,-0.01693207022613088,0.4256502363659193
1,79,benchmark,0.15702924579377722,0.15928221350501787,0.9858554972230489,-0.08391166395043648,1.170029831851721,0.0006735014630544324,0.996031746031746
1,80,layered,-0.04383337602646335,0.11125999649909686,-0.39397247353696585,-0.08610275118295874,0.9571134222288892,0.04451555879631052,0.5457888978551978
1,80,regime,-0.06463194466868324,0.06491885482402948,-0.9955804803377395,-0.0671280993733564,0.9374124195306844,-0.01695135888042409,0.3026878399663486
1,80,benchmark,-0.16859732150131537,0.1899845235195836,-0.8874266091676483,-0.1861034041544286,0.844849037441115,-0.0005974788415342193,0.996031746031746
1,81,layered,0.09676967497186921,0.092605709398726,1.0449644584570343,-0.08645755999314197,1.1016066168238527,0.038932257761437335,0.5193199025657084
1,81,regime,-0.057392797764666645,0.08130493108810789,-0.7058956572076995,-0.08902636439429978,0.9442231077887677,-0.10463634164977699,0.422447251774679
1,81,benchmark,0.1057609060527816,0.1667505822928544,0.634246097366184,-0.12346016857819808,1.1115560784020984,0.00047472914125555794,0.996031746031746
1,82,layered,0.19215580103969027,0.10253246019761175,1.8740972436372503,-0.1020629610957956,1.2118593111979927,0.04343289949647519,0.5454213129047064
1,82,regime,0.0986158599898751,0.06922432336149706,1.4245839497035195,-0.07994041110636296,1.1036422649689308,0.005830713057399828,0.3370603421764083
1,82,benchmark,0.26664420267814265,0.17711030409674697,1.505526197575086,-0.1844602868370122,1.3055758432947717,0.0011207110452766105,0.9960317460317459
1,83,layered,0.19443336049097093,0.09369350301920269,2.0752064361508755,-0.0549918780541635,1.2146225383384106,0.012935605583449285,0.5551936744521917
1,83,regime,0.1714498984100566,0.08162241637781184,2.1005246599960175,-0.06409887643145584,1.1870246694192066,0.027114039768550514,0.4410389229796705
1,83,benchmark,0.32190110832440294,0.16032672460712985,2.0077819784143944,-0.09015621016573316,1.3797483235867343,0.0013290703717327062,0.996031746031746
1,84,layered,0.07089456878014991,0.11020551139885613,0.6432942225871814,-0.11924797051259262,1.0734680428567223,0.05259080631814325,0.626051393921289
1,84,regime,0.05876273101598821,0.07152530998966221,0.8215655552486439,-0.08531944676804515,1.0605235815331666,0.046947382519151835,0.369224838200329
1,84,benchmark,0.025008581820243403,0.1671841633464068,0.1495870261851623,-0.20879083924970754,1.0253239196322421,0.00015446048265892057,0.9960317460317462
1,85,layered,0.05870204947018334,0.10459593781590444,0.5612268573326692,-0.07518925607145444,1.0604592292753936,0.08408755272439877,0.5403634488690064
1,85,regime,-0.026191011388443312,0.0702243994003578,-0.3729617000940825,-0.07840919311345562,0.9741489982838211,-0.011559503637667333,0.3302157833906782
1,85,benchmark,-0.05383451884199123,0.18445659555565647,-0.29185467009092464,-0.20033480828779482,0.9475889016368793,-0.00014630614611217446,0.996031746031746
1,86,layered,0.11428158052292375,0.09971258001199752,1.1461099543224462,-0.07596956366457619,1.1210677512885843,0.019963891674712082,0.5304736613455482
1,86,regime,0.0571037604751273,0.07011661535791822,0.8144112516503353,-0.054972504761352625,1.0587656627244495,-0.005426368648447548,0.347163537801151
1,86,benchmark,0.1719868589284872,0.17426532199854217,0.9869253214355864,-0.13196789027268507,1.1876622259571137,0.0007428174061165317,0.996031746031746
1,87,layered,0.18851895954098147,0.10480409369682327,1.7987747700612546,-0.06105925595770234,1.2074599756564892,0.05566458284421689,0.5782666023360006
1,87,regime,0.1152291224331056,0.0698734477406435,1.6491117321248188,-0.026522295945371255,1.1221305133933854,0.03327230368160866,0.35270888337753764
1,87,benchmark,0.22467898908455375,0.17092628154258876,1.3144788914662706,-0.08958466290271516,1.2519207714480822,0.0009497501173212929,0.996031746031746
1,88,layered,-0.013069553474703115,0.10433203405533639,-0.12526884569097146,-0.12293238568673615,0.9870154822764187,0.059418571032644606,0.5293496111135179
1,88,regime,-0.04927111083659369,0.06410780436674016,-0.7685665001834955,-0.0968635070255297,0.9519230180658549,-0.008259681818937017,0.3075352873753641
1,88,benchmark,-0.14346648081503957,0.18329433938862602,-0.7827109189163651,-0.2894235227111198,0.8663498390410578,-0.0005027134484290466,0.996031746031746
1,89,layered,0.06729263853389016,0.10000826953722418,0.6728707420424177,-0.0750682998761728,1.0696084410258901,0.0963637007854297,0.5706361217179534
1,89,regime,-0.07463121661905915,0.07561126275562705,-0.9870383577677393,-0.08609991577088194,0.9280856858029483,-0.05492817947911635,0.3992848849296257
1,89,benchmark,-0.05552069746595886,0.1635997473350882,-0.33936909054168823,-0.15784412025719918,0.9459924438214053,-0.00016742944044079145,0.996031746031746
1,90,layered,0.07996436564533135,0.11934004796976552,0.6700547469663336,-0.13235636944311846,1.0832484661271558,0.0653926004146965,0.6052936953553193
1,90,regime,-0.0175815070102861,0.07065211799960161,-0.24884614231076893,-0.11566352159869464,0.9825721458831768,-0.02690359775956589,0.3295818592839854
1,90,benchmark,0.01852505992726239,0.18637917580421734,0.09939447283918726,-0.20820319146813104,1.0186977133403052,0.00014216223218989268,0.996031746031746
1,91,layered,0.15403457880533464,0.10304954350086289,1.4947623596609607,-0.0577629137806146,1.166531223337129,0.03780390428657271,0.5584771302442412
1,91,regime,0.08807408380360024,0.07654442829988356,1.1506269725935652,-0.04797482879263615,1.092069023658477,0.007763805782414734,0.3824074738820417
1,91,benchmark,0.20283627242858945,0.17209897559945286,1.178602439218902,-0.10843300205313355,1.224871906526661,0.0008638528775390844,0.996031746031746
1,92,layered,0.13472255706842867,0.11152882678100554,1.2079617526414548,-0.0826497183503142,1.1442192847566186,0.04924762998721498,0.5943217770896978
1,92,regime,0.03516089587580093,0.06612914345840137,0.5317004581787595,-0.06086125388775088,1.03578634914518,-0.012239264868616864,0.32129801616469217
1,92,benchmark,0.13840124749643054,0.17846506830556955,0.775508892639195,-0.1554483503826024,1.1484362650138265,0.0006123576905370637,0.996031746031746
1,93,layered,0.2324117636884693,0.10426204913946849,2.229111796734193,-0.07597767703914193,1.2616391190651544,0.05121883095880248,0.5451066657026565
1,93,regime,0.13444547688153913,0.06930045976369237,1.9400373004736873,-0.05227067123604534,1.1439022881821188,0.0240317339665605,0.3294292072040525
1,93,benchmark,0.3258153557042048,0.18200123861503922,1.7901820788887852,-0.1339921326685789,1.3851595834430024,0.0013592865364274453,0.9960317460317459
1,94,layered,-0.01293461333785962,0.09493369628827777,-0.13624891733470573,-0.08325980843668279,0.9871486792672717,0.017768972967138325,0.5022460928343139
1,94,regime,-0.015847187310993653,0.06621232733609213,-0.2393389259760305,-0.05496696866821149,0.9842777186885044,0.0032525991839709493,0.3241031310245112
1,94,benchmark,-0.06794346217480937,0.17776510533127063,-0.3822092195664311,-0.1885911592236721,0.9343132961257731,-0.00020711247669751747,0.996031746031746
1,95,layered,0.01344956469562775,0.090077463724032,0.14931109446900986,-0.10741726348499991,1.0135404169416808,0.04449186975718291,0.49389538084701917
1,95,regime,-0.017744686329768364,0.07106457540024448,-0.24969805602620004,-0.09567433073180831,0.9824118235100731,0.0045161066849095065,0.3611785063619832
1,95,benchmark,-0.0689945020554239,0.16960410761096992,-0.40679735312590604,-0.1912416671050885,0.9333318114706665,-0.00021693118117583265,0.996031746031746
1,96,layered,0.16096194015760168,0.09244657572319051,1.7411346921011361,-0.06057270442995455,1.174640261339876,0.04945222646680882,0.5275498250695304
1,96,regime,0.1005007899863615,0.07508509933941913,1.3384918029082145,-0.0746812212084852,1.105724515211019,0.01689557148925768,0.3937008435690211
1,96,benchmark,0.20602788958017215,0.16416265928775517,1.2550228564404091,-0.12958399312375946,1.2287874738841909,0.0008712111398691889,0.996031746031746
1,97,layered,0.16442314887243167,0.10227763903740421,1.60761580360982,-0.08183476042529148,1.1787129806490797,0.040912539909497586,0.5217656568615795
1,97,regime,0.08541721375612348,0.0670446695415756,1.2740343764861832,-0.05933605507879902,1.089171389203361,0.00825740389292863,0.3217631904093063
1,97,benchmark,0.23019533314917096,0.18206035754754607,1.2643902069073667,-0.1404620894276608,1.2588458802454936,0.000979404114929572,0.996031746031746
1,98,layered,0.0300972849397437,0.10133082409911041,0.297020035189943,-0.09308447498209149,1.0305547865372153,0.032370897787588566,0.5623695829294272
1,98,regime,-0.09136177624085753,0.07147850275010408,-1.2781713763684637,-0.09260097650213728,0.9126874625255899,-0.09064119445608257,0.36348371443269234
